site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Projektmanager (m/w/d) für internationale Premium-Innenausbauprojekte,Ganter Group,"Waldkirch, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4451560458 , ,li-4451560458,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://de.linkedin.com/company/ganter-group,,,,,,,,,,,
linkedin,Project Manager (m/f/d) for international and cross-divisional technical integration projects,REMA TIP TOP North Africa (Stahgruber Group),"Poing, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4469687648 , ,li-4469687648,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Mining,https://ma.linkedin.com/company/rema-tip-top-north-africa,,,,,,,,,,,
