site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Project Manager HSE & Q International Railway Operations (f/m/d),Deutsche Bahn,"Berlin, Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4401578793 , ,li-4401578793,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Werkstudent / Praktikant / Bachelorand / Masterand (m/w/d) - Schwerpunkt Lean Construction und Integrierte Projektabwicklung,refine,"Stuttgart, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408172208 , ,li-4408172208,internship,,,,,,False,internship,Engineering,,,Business Consulting and Services,https://de.linkedin.com/company/refine-projects-ag,,,,,,,,,,,
linkedin,Werkstudent (m(w/d) Projektmanagement,Ampack GmbH,"Königsbrunn, Bavaria, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4407765172 , ,li-4407765172,parttime,,,,,,False,entry level,Project Management,,,Construction,https://de.linkedin.com/company/ampack-solutions,,,,,,,,,,,
linkedin,Construction Manager Intern,Amazon,"Berlin, Germany",2026-05-03,https://www.linkedin.com/jobs/view/4308420928 , ,li-4308420928,fulltime,,,,,,False,mid-senior level,Other and Manufacturing,,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Manager in Professional Department - International Aid (f/m/d),OlamAid e.V.,"Berlin, Berlin, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4407966364 , ,li-4407966364,fulltime,,,,,,True,associate,Other,,,Non-profit Organizations,https://de.linkedin.com/company/olamaid,,,,,,,,,,,
linkedin,Intern Project Management (all genders),Avelios Medical,"Munich, Bavaria, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4361542760 , ,li-4361542760,internship,,,,,,False,internship,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/avelios-medical,,,,,,,,,,,
linkedin,"Internship Supply Chain Management Internship start: August 2026, duration: for 6 months",Lufthansa Technik,"Frankfurt am Main, Hesse, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4406708438 , ,li-4406708438,fulltime,,,,,,False,internship,Project Management,,,Airlines and Aviation,https://de.linkedin.com/company/lufthansa-technik,,,,,,,,,,,
linkedin,Senior Product Manager – Anesthesia Respiratory Care Segment | Patient Care Solution International,GE HealthCare,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409059146 , ,li-4409059146,fulltime,,,,,,False,director,Product Management and Marketing,,,Hospitals and Health Care,https://www.linkedin.com/company/gehealthcare,,,,,,,,,,,
