site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Working Student Robotic Software Development (m/w/d),Alpine Eagle,"Karlsruhe, Baden-Württemberg, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4373988992 , ,li-4373988992,fulltime,,,,,,False,not applicable,Engineering,,,Software Development,https://de.linkedin.com/company/alpineeagle,,,,,,,,,,,
linkedin,Working Student (f/m/d) Automotive Software Systems Munich on-site,Samsung Semiconductor,"Munich, Bavaria, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4433892303 , ,li-4433892303,fulltime,,,,,,False,internship,Management and Manufacturing,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/samsungsemiconductor,,,,,,,,,,,
linkedin,Sales Engineering Intern - Garching m/f/d,Texas Instruments Europe,"Garching, Bavaria, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4382493830 , ,li-4382493830,volunteer,,,,,,False,internship,Sales,,,Semiconductor Manufacturing,https://www.linkedin.com/company/texas-instruments-europe,,,,,,,,,,,
linkedin,"Applied Scientist, EU International Technologies",Amazon,"Berlin, Germany",2026-07-16,https://www.linkedin.com/jobs/view/4432830495 , ,li-4432830495,fulltime,,,,,,False,not applicable,"Research, Science, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Working Student (f/m/d) AI/ML Solutions,NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-07-16,https://www.linkedin.com/jobs/view/4441492445 , ,li-4441492445,temporary,,,,,,False,internship,Education and Training,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Intern Demo Experience & Applied AI,Celonis,"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4438011124 , ,li-4438011124,internship,,,,,,True,internship,Education and Training,,,Software Development,https://www.linkedin.com/company/celonis,,,,,,,,,,,
