site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Internship AI-ML Engineering / GenAI & LLM Applications (m/f/d),Roche,"Penzberg, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4419898468 , ,li-4419898468,fulltime,,,,,,False,entry level,Training and Education,,,"Pharmaceutical Manufacturing, Biotechnology Research, and Medical Equipment Manufacturing",https://ch.linkedin.com/company/roche,,,,,,,,,,,
linkedin,Master Thesis - Development of a Simulator for Neuro-monitoring Use Cases,Brainlab,"Waldkirch, Baden-Württemberg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429704990 , ,li-4429704990,fulltime,,,,,,False,internship,Education and Training,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/brainlab,,,,,,,,,,,
