site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Mechanical Design Engineering Internship (m/w/d),Tesla,"Berlin, Berlin, Germany",2026-04-13,https://www.linkedin.com/jobs/view/4401339328 , ,li-4401339328,internship,,,,,,False,internship,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Projektingenieur für den internationalen Bereich (m/w/d),Redpath Deilmann Belarus Branch,"Dortmund, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4400809642 , ,li-4400809642,internship,,,,,,False,mid-senior level,Engineering and Information Technology,,,Mining,https://by.linkedin.com/company/deilmann-haniel-belarus,,,,,,,,,,,
