site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Working Student - Embedded Software Engineer (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454554865 , ,li-4454554865,fulltime,,,,,,False,internship,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,Werkstudent Elektronik/IT bei BMW Motorrad Motorsport (w/m/x),BMW Group,"Munich, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4441079642 , ,li-4441079642,internship,,,,,,False,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Bachelor/ Master Thesis - Implementation of a Latch-Based Register File for RISC-V Cores (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453109734 , ,li-4453109734,fulltime,,,,,,False,internship,Education and Training,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Electronic HW-Design working student (f/m/d),Renesas Electronics,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4443371806 , ,li-4443371806,fulltime,,,,,,False,not applicable,Manufacturing,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,"Praktikanten, Werkstudenten oder Studierende für Abschlussarbeiten (all genders) im Bereich Automatisierungstechnik",Berghof Group,"Eningen unter Achalm, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4454458181 , ,li-4454458181,parttime,,,,,,False,internship,Education and Training,,,Holding Companies,https://de.linkedin.com/company/berghof-firmengruppe,,,,,,,,,,,
linkedin,Praktikant/ Werkstudent - Retail Innovation (Hardwareentwicklung) (m/w/d),Schwarz Digits,"Bad Friedrichshall, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4454223157 , ,li-4454223157,fulltime,,,,,,False,internship,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/schwarz-digits,,,,,,,,,,,
